Rank,Club,Country,Level,Elo,From,To
2,Real Madrid,ESP,1,1961.97045898,2010-12-09,2010-12-12
2,Real Madrid,ESP,1,1965.87573242,2010-12-13,2010-12-15
2,Real Madrid,ESP,1,1967.84472656,2010-12-16,2010-12-16
2,Real Madrid,ESP,1,1970.25024414,2010-12-17,2010-12-19
2,Real Madrid,ESP,1,1971.68347168,2010-12-20,2011-01-03
2,Real Madrid,ESP,1,1975.75366211,2011-01-04,2011-01-09
2,Real Madrid,ESP,1,1978.79614258,2011-01-10,2011-01-16
2,Real Madrid,ESP,1,1972.32055664,2011-01-17,2011-01-23
2,Real Madrid,ESP,1,1973.94091797,2011-01-24,2011-01-30
2,Real Madrid,ESP,1,1960.04650879,2011-01-31,2011-02-06
2,Real Madrid,ESP,1,1962.10668945,2011-02-07,2011-02-13
2,Real Madrid,ESP,1,1966.15930176,2011-02-14,2011-02-15
2,Real Madrid,ESP,1,1964.93286133,2011-02-16,2011-02-16
2,Real Madrid,ESP,1,1963.6348877,2011-02-17,2011-02-17
2,Real Madrid,ESP,1,1962.67907715,2011-02-18,2011-02-19
2,Real Madrid,ESP,1,1963.92456055,2011-02-20,2011-02-22
2,Real Madrid,ESP,1,1964.9251709,2011-02-23,2011-02-23
2,Real Madrid,ESP,1,1965.38012695,2011-02-24,2011-02-24
2,Real Madrid,ESP,1,1967.73547363,2011-02-25,2011-02-26
2,Real Madrid,ESP,1,1961.86608887,2011-02-27,2011-03-03
2,Real Madrid,ESP,1,1964.35192871,2011-03-04,2011-03-06
2,Real Madrid,ESP,1,1969.01721191,2011-03-07,2011-03-08
2,Real Madrid,ESP,1,1971.69799805,2011-03-09,2011-03-09
2,Real Madrid,ESP,1,1967.06030273,2011-03-10,2011-03-10
2,Real Madrid,ESP,1,1970.87524414,2011-03-11,2011-03-12
2,Real Madrid,ESP,1,1972.09484863,2011-03-13,2011-03-16
2,Real Madrid,ESP,1,1980.17102051,2011-03-17,2011-03-17
2,Real Madrid,ESP,1,1982.09509277,2011-03-18,2011-03-19
2,Real Madrid,ESP,1,1986.03308105,2011-03-20,2011-04-02
2,Real Madrid,ESP,1,1969.97521973,2011-04-03,2011-04-05
2,Real Madrid,ESP,1,1980.20654297,2011-04-06,2011-04-06
2,Real Madrid,ESP,1,1982.0802002,2011-04-07,2011-04-07
2,Real Madrid,ESP,1,1986.92431641,2011-04-08,2011-04-09
2,Real Madrid,ESP,1,1993.73583984,2011-04-10,2011-04-12
2,Real Madrid,ESP,1,1993.88293457,2011-04-13,2011-04-13
2,Real Madrid,ESP,1,1994.75317383,2011-04-14,2011-04-14
2,Real Madrid,ESP,1,1996.52929688,2011-04-15,2011-04-16
2,Real Madrid,ESP,1,1996.3203125,2011-04-17,2011-04-23
2,Real Madrid,ESP,1,2006.63952637,2011-04-24,2011-04-27
2,Real Madrid,ESP,1,1995.65539551,2011-04-28,2011-04-28
2,Real Madrid,ESP,1,1992.88830566,2011-04-29,2011-04-30
2,Real Madrid,ESP,1,1977.12097168,2011-05-01,2011-05-03
2,Real Madrid,ESP,1,1977.71569824,2011-05-04,2011-05-05
2,Real Madrid,ESP,1,1977.92211914,2011-05-06,2011-05-07
2,Real Madrid,ESP,1,1987.06347656,2011-05-08,2011-05-10
2,Real Madrid,ESP,1,1989.16918945,2011-05-11,2011-05-15
2,Real Madrid,ESP,1,1996.38464355,2011-05-16,2011-05-21
2,Real Madrid,ESP,1,1998.26171875,2011-05-22,2011-05-28
2,Real Madrid,ESP,1,2000.6784668,2011-05-29,2011-07-28
2,Real Madrid,ESP,1,2000.51538086,2011-07-29,2011-08-04
2,Real Madrid,ESP,1,2000.92785645,2011-08-05,2011-08-17
2,Real Madrid,ESP,1,1999.0246582,2011-08-18,2011-08-18
2,Real Madrid,ESP,1,1998.68151855,2011-08-19,2011-08-23
2,Real Madrid,ESP,1,2001.75219727,2011-08-24,2011-08-25
2,Real Madrid,ESP,1,2001.03417969,2011-08-26,2011-08-28
2,Real Madrid,ESP,1,2008.41271973,2011-08-29,2011-09-10
2,Real Madrid,ESP,1,2009.77148438,2011-09-11,2011-09-13
2,Real Madrid,ESP,1,2006.02490234,2011-09-14,2011-09-14
2,Real Madrid,ESP,1,2005.15991211,2011-09-15,2011-09-15
2,Real Madrid,ESP,1,2007.27111816,2011-09-16,2011-09-18
2,Real Madrid,ESP,1,1993.30236816,2011-09-19,2011-09-21
2,Real Madrid,ESP,1,1987.04699707,2011-09-22,2011-09-24
2,Real Madrid,ESP,1,1988.74621582,2011-09-25,2011-09-27
2,Real Madrid,ESP,1,1989.12573242,2011-09-28,2011-09-28
2,Real Madrid,ESP,1,1989.56616211,2011-09-29,2011-09-29
2,Real Madrid,ESP,1,1992.67810059,2011-09-30,2011-10-02
2,Real Madrid,ESP,1,1998.05786133,2011-10-03,2011-10-15
2,Real Madrid,ESP,1,2000.06958008,2011-10-16,2011-10-18
2,Real Madrid,ESP,1,2003.91577148,2011-10-19,2011-10-19
2,Real Madrid,ESP,1,2002.03039551,2011-10-20,2011-10-20
2,Real Madrid,ESP,1,1997.15893555,2011-10-21,2011-10-22
2,Real Madrid,ESP,1,2003.67822266,2011-10-23,2011-10-26
2,Real Madrid,ESP,1,2006.03063965,2011-10-27,2011-10-29
2,Real Madrid,ESP,1,2007.89440918,2011-10-30,2011-11-01
2,Real Madrid,ESP,1,2010.82946777,2011-11-02,2011-11-02
2,Real Madrid,ESP,1,2015.3873291,2011-11-03,2011-11-03
2,Real Madrid,ESP,1,2020.59265137,2011-11-04,2011-11-06
2,Real Madrid,ESP,1,2023.6763916,2011-11-07,2011-11-19
2,Real Madrid,ESP,1,2028.9630127,2011-11-20,2011-11-22
2,Real Madrid,ESP,1,2029.14465332,2011-11-23,2011-11-23
2,Real Madrid,ESP,1,2031.97021484,2011-11-24,2011-11-26
2,Real Madrid,ESP,1,2034.31787109,2011-11-27,2011-11-30
2,Real Madrid,ESP,1,2036.06494141,2011-12-01,2011-12-01
2,Real Madrid,ESP,1,2036.37695312,2011-12-02,2011-12-03
2,Real Madrid,ESP,1,2040.02429199,2011-12-04,2011-12-06
2,Real Madrid,ESP,1,2037.35656738,2011-12-07,2011-12-07
2,Real Madrid,ESP,1,2040.35925293,2011-12-08,2011-12-10
2,Real Madrid,ESP,1,2026.45959473,2011-12-11,2011-12-14
2,Real Madrid,ESP,1,2023.55078125,2011-12-15,2011-12-15
2,Real Madrid,ESP,1,2025.17883301,2011-12-16,2011-12-17
2,Real Madrid,ESP,1,2032.0612793,2011-12-18,2012-01-07
2,Real Madrid,ESP,1,2033.2611084,2012-01-08,2012-01-14
2,Real Madrid,ESP,1,2035.43737793,2012-01-15,2012-01-22
2,Real Madrid,ESP,1,2037.6340332,2012-01-23,2012-01-28
2,Real Madrid,ESP,1,2038.52746582,2012-01-29,2012-02-04
2,Real Madrid,ESP,1,2040.92199707,2012-02-05,2012-02-11
1,Real Madrid,ESP,1,2040.92199707,2012-02-12,2012-02-12
1,Real Madrid,ESP,1,2042.16174316,2012-02-13,2012-02-14
1,Real Madrid,ESP,1,2043.07006836,2012-02-15,2012-02-16
1,Real Madrid,ESP,1,2046.91381836,2012-02-17,2012-02-18
1,Real Madrid,ESP,1,2048.48046875,2012-02-19,2012-02-21
2,Real Madrid,ESP,1,2047.48583984,2012-02-22,2012-02-23
2,Real Madrid,ESP,1,2051.16674805,2012-02-24,2012-02-26
2,Real Madrid,ESP,1,2053.12866211,2012-02-27,2012-03-04
2,Real Madrid,ESP,1,2055.04077148,2012-03-05,2012-03-07
2,Real Madrid,ESP,1,2055.78710938,2012-03-08,2012-03-08
2,Real Madrid,ESP,1,2063.44165039,2012-03-09,2012-03-10
2,Real Madrid,ESP,1,2065.35595703,2012-03-11,2012-03-14
2,Real Madrid,ESP,1,2068.15478516,2012-03-15,2012-03-15
2,Real Madrid,ESP,1,2073.78686523,2012-03-16,2012-03-18
2,Real Madrid,ESP,1,2065.37329102,2012-03-19,2012-03-21
2,Real Madrid,ESP,1,2058.6003418,2012-03-22,2012-03-24
2,Real Madrid,ESP,1,2059.93432617,2012-03-25,2012-03-27
2,Real Madrid,ESP,1,2061.22900391,2012-03-28,2012-03-28
2,Real Madrid,ESP,1,2060.88598633,2012-03-29,2012-03-29
2,Real Madrid,ESP,1,2065.62792969,2012-03-30,2012-03-31
2,Real Madrid,ESP,1,2071.54272461,2012-04-01,2012-04-03
2,Real Madrid,ESP,1,2072.79077148,2012-04-04,2012-04-04
2,Real Madrid,ESP,1,2073.09741211,2012-04-05,2012-04-05
2,Real Madrid,ESP,1,2080.0144043,2012-04-06,2012-04-08
2,Real Madrid,ESP,1,2072.66796875,2012-04-09,2012-04-11
2,Real Madrid,ESP,1,2079.29711914,2012-04-12,2012-04-14
2,Real Madrid,ESP,1,2080.1171875,2012-04-15,2012-04-17
2,Real Madrid,ESP,1,2074.71044922,2012-04-18,2012-04-18
2,Real Madrid,ESP,1,2072.8828125,2012-04-19,2012-04-19
2,Real Madrid,ESP,1,2071.65136719,2012-04-20,2012-04-21
2,Real Madrid,ESP,1,2082.43286133,2012-04-22,2012-04-24
1,Real Madrid,ESP,1,2077.72363281,2012-04-25,2012-04-25
1,Real Madrid,ESP,1,2073.02661133,2012-04-26,2012-04-26
1,Real Madrid,ESP,1,2076.56787109,2012-04-27,2012-04-29
1,Real Madrid,ESP,1,2078.42553711,2012-04-30,2012-05-02
1,Real Madrid,ESP,1,2084.39453125,2012-05-03,2012-05-05
1,Real Madrid,ESP,1,2085.89477539,2012-05-06,2012-05-13
1,Real Madrid,ESP,1,2087.62744141,2012-05-14,2012-08-02
1,Real Madrid,ESP,1,2087.76269531,2012-08-03,2012-08-09
1,Real Madrid,ESP,1,2087.77734375,2012-08-10,2012-08-19
1,Real Madrid,ESP,1,2080.00463867,2012-08-20,2012-08-22
1,Real Madrid,ESP,1,2081.80957031,2012-08-23,2012-08-23
1,Real Madrid,ESP,1,2082.34130859,2012-08-24,2012-08-26
2,Real Madrid,ESP,1,2067.55322266,2012-08-27,2012-08-28
2,Real Madrid,ESP,1,2068.00024414,2012-08-29,2012-08-30
2,Real Madrid,ESP,1,2068.06176758,2012-08-31,2012-09-02
2,Real Madrid,ESP,1,2069.09326172,2012-09-03,2012-09-15
2,Real Madrid,ESP,1,2055.65307617,2012-09-16,2012-09-18
2,Real Madrid,ESP,1,2062.54443359,2012-09-19,2012-09-19
2,Real Madrid,ESP,1,2061.74682617,2012-09-20,2012-09-20
2,Real Madrid,ESP,1,2061.16552734,2012-09-21,2012-09-24
2,Real Madrid,ESP,1,2063.89941406,2012-09-25,2012-09-30
2,Real Madrid,ESP,1,2065.98022461,2012-10-01,2012-10-02
2,Real Madrid,ESP,1,2069.15869141,2012-10-03,2012-10-03
2,Real Madrid,ESP,1,2079.28613281,2012-10-04,2012-10-04
2,Real Madrid,ESP,1,2073.51928711,2012-10-05,2012-10-07
2,Real Madrid,ESP,1,2076.87182617,2012-10-08,2012-10-20
2,Real Madrid,ESP,1,2077.9621582,2012-10-21,2012-10-23
2,Real Madrid,ESP,1,2080.81542969,2012-10-24,2012-10-24
2,Real Madrid,ESP,1,2068.24804688,2012-10-25,2012-10-25
2,Real Madrid,ESP,1,2068.78491211,2012-10-26,2012-10-28
2,Real Madrid,ESP,1,2075.79394531,2012-10-29,2012-11-03
2,Real Madrid,ESP,1,2077.37182617,2012-11-04,2012-11-06
2,Real Madrid,ESP,1,2069.14331055,2012-11-07,2012-11-07
2,Real Madrid,ESP,1,2064.85473633,2012-11-08,2012-11-08
2,Real Madrid,ESP,1,2055.45141602,2012-11-09,2012-11-11
2,Real Madrid,ESP,1,2058.4465332,2012-11-12,2012-11-17
2,Real Madrid,ESP,1,2060.14135742,2012-11-18,2012-11-20
2,Real Madrid,ESP,1,2061.47509766,2012-11-21,2012-11-21
2,Real Madrid,ESP,1,2059.28881836,2012-11-22,2012-11-22
2,Real Madrid,ESP,1,2061.08984375,2012-11-23,2012-11-24
2,Real Madrid,ESP,1,2047.34350586,2012-11-25,2012-11-28
2,Real Madrid,ESP,1,2049.04125977,2012-11-29,2012-12-01
2,Real Madrid,ESP,1,2052.64404297,2012-12-02,2012-12-04
2,Real Madrid,ESP,1,2053.12255859,2012-12-05,2012-12-05
2,Real Madrid,ESP,1,2053.26733398,2012-12-06,2012-12-06
2,Real Madrid,ESP,1,2047.42724609,2012-12-07,2012-12-08
2,Real Madrid,ESP,1,2050.16162109,2012-12-09,2012-12-16
2,Real Madrid,ESP,1,2041.30029297,2012-12-17,2012-12-22
2,Real Madrid,ESP,1,2029.62133789,2012-12-23,2013-01-06
2,Real Madrid,ESP,1,2030.93603516,2013-01-07,2013-01-12
2,Real Madrid,ESP,1,2024.60070801,2013-01-13,2013-01-20
2,Real Madrid,ESP,1,2035.02294922,2013-01-21,2013-01-27
2,Real Madrid,ESP,1,2036.96069336,2013-01-28,2013-02-02
2,Real Madrid,ESP,1,2022.05712891,2013-02-03,2013-02-09
2,Real Madrid,ESP,1,2024.15783691,2013-02-10,2013-02-12
2,Real Madrid,ESP,1,2021.18835449,2013-02-13,2013-02-13
2,Real Madrid,ESP,1,2015.31445312,2013-02-14,2013-02-14
2,Real Madrid,ESP,1,2013.83410645,2013-02-15,2013-02-17
2,Real Madrid,ESP,1,2015.27941895,2013-02-18,2013-02-19
2,Real Madrid,ESP,1,2014.25170898,2013-02-20,2013-02-20
2,Real Madrid,ESP,1,2010.48388672,2013-02-21,2013-02-21
2,Real Madrid,ESP,1,2012.96923828,2013-02-22,2013-02-23
2,Real Madrid,ESP,1,2015.09765625,2013-02-24,2013-03-02
2,Real Madrid,ESP,1,2021.5526123,2013-03-03,2013-03-05
2,Real Madrid,ESP,1,2035.69262695,2013-03-06,2013-03-06
2,Real Madrid,ESP,1,2035.53088379,2013-03-07,2013-03-07
2,Real Madrid,ESP,1,2034.92102051,2013-03-08,2013-03-10
2,Real Madrid,ESP,1,2037.08569336,2013-03-11,2013-03-12
2,Real Madrid,ESP,1,2041.47180176,2013-03-13,2013-03-13
2,Real Madrid,ESP,1,2047.00598145,2013-03-14,2013-03-14
2,Real Madrid,ESP,1,2042.0723877,2013-03-15,2013-03-16
2,Real Madrid,ESP,1,2043.40771484,2013-03-17,2013-03-30
2,Real Madrid,ESP,1,2036.54528809,2013-03-31,2013-04-02
2,Real Madrid,ESP,1,2036.6640625,2013-04-03,2013-04-03
2,Real Madrid,ESP,1,2038.63391113,2013-04-04,2013-04-06
2,Real Madrid,ESP,1,2041.02770996,2013-04-07,2013-04-09
2,Real Madrid,ESP,1,2039.02526855,2013-04-10,2013-04-10
2,Real Madrid,ESP,1,2039.35192871,2013-04-11,2013-04-14
2,Real Madrid,ESP,1,2043.3614502,2013-04-15,2013-04-20
2,Real Madrid,ESP,1,2045.14428711,2013-04-21,2013-04-23
3,Real Madrid,ESP,1,2038.67810059,2013-04-24,2013-04-24
3,Real Madrid,ESP,1,2017.24975586,2013-04-25,2013-04-27
3,Real Madrid,ESP,1,2022.89831543,2013-04-28,2013-04-30
3,Real Madrid,ESP,1,2027.04675293,2013-05-01,2013-05-01
2,Real Madrid,ESP,1,2023.92626953,2013-05-02,2013-05-04
2,Real Madrid,ESP,1,2024.89160156,2013-05-05,2013-05-08
2,Real Madrid,ESP,1,2027.86987305,2013-05-09,2013-05-11
3,Real Madrid,ESP,1,2022.14367676,2013-05-12,2013-05-26
3,Real Madrid,ESP,1,2018.23071289,2013-05-27,2013-06-01
3,Real Madrid,ESP,1,2019.67578125,2013-06-02,2013-08-01
3,Real Madrid,ESP,1,2019.76745605,2013-08-02,2013-08-08
3,Real Madrid,ESP,1,2019.81738281,2013-08-09,2013-08-18
3,Real Madrid,ESP,1,2021.08032227,2013-08-19,2013-08-20
3,Real Madrid,ESP,1,2024.54101562,2013-08-21,2013-08-22
3,Real Madrid,ESP,1,2025.85827637,2013-08-23,2013-08-26
3,Real Madrid,ESP,1,2028.31970215,2013-08-27,2013-08-28
3,Real Madrid,ESP,1,2029.35620117,2013-08-29,2013-08-29
3,Real Madrid,ESP,1,2031.23339844,2013-08-30,2013-09-01
3,Real Madrid,ESP,1,2032.7487793,2013-09-02,2013-09-14
3,Real Madrid,ESP,1,2027.17907715,2013-09-15,2013-09-17
3,Real Madrid,ESP,1,2029.62963867,2013-09-18,2013-09-18
3,Real Madrid,ESP,1,2032.18725586,2013-09-19,2013-09-19
3,Real Madrid,ESP,1,2025.88000488,2013-09-20,2013-09-22
3,Real Madrid,ESP,1,2027.35449219,2013-09-23,2013-09-25
3,Real Madrid,ESP,1,2029.04882812,2013-09-26,2013-09-28
3,Real Madrid,ESP,1,2015.33532715,2013-09-29,2013-10-01
3,Real Madrid,ESP,1,2018.68554688,2013-10-02,2013-10-02
3,Real Madrid,ESP,1,2018.17541504,2013-10-03,2013-10-03
3,Real Madrid,ESP,1,2020.83691406,2013-10-04,2013-10-05
3,Real Madrid,ESP,1,2023.67956543,2013-10-06,2013-10-19
3,Real Madrid,ESP,1,2025.79064941,2013-10-20,2013-10-22
3,Real Madrid,ESP,1,2025.23193359,2013-10-23,2013-10-23
3,Real Madrid,ESP,1,2027.35632324,2013-10-24,2013-10-24
3,Real Madrid,ESP,1,2028.83837891,2013-10-25,2013-10-26
3,Real Madrid,ESP,1,2023.77197266,2013-10-27,2013-10-30
3,Real Madrid,ESP,1,2026.60693359,2013-10-31,2013-11-02
3,Real Madrid,ESP,1,2028.40039062,2013-11-03,2013-11-05
3,Real Madrid,ESP,1,2024.20593262,2013-11-06,2013-11-06
3,Real Madrid,ESP,1,2025.41918945,2013-11-07,2013-11-07
3,Real Madrid,ESP,1,2026.69506836,2013-11-08,2013-11-09
3,Real Madrid,ESP,1,2030.38513184,2013-11-10,2013-11-23
3,Real Madrid,ESP,1,2034.78051758,2013-11-24,2013-11-26
3,Real Madrid,ESP,1,2029.30090332,2013-11-27,2013-11-27
3,Real Madrid,ESP,1,2027.79846191,2013-11-28,2013-11-28
3,Real Madrid,ESP,1,2026.21826172,2013-11-29,2013-11-30
3,Real Madrid,ESP,1,2027.87463379,2013-12-01,2013-12-10
3,Real Madrid,ESP,1,2027.51538086,2013-12-11,2013-12-11
3,Real Madrid,ESP,1,2029.75854492,2013-12-12,2013-12-12
3,Real Madrid,ESP,1,2028.91149902,2013-12-13,2013-12-14
3,Real Madrid,ESP,1,2021.75793457,2013-12-15,2013-12-22
3,Real Madrid,ESP,1,2025.22290039,2013-12-23,2014-01-06
3,Real Madrid,ESP,1,2026.58435059,2014-01-07,2014-01-12
3,Real Madrid,ESP,1,2028.91809082,2014-01-13,2014-01-18
3,Real Madrid,ESP,1,2032.80627441,2014-01-19,2014-01-19
2,Real Madrid,ESP,1,2032.80627441,2014-01-20,2014-01-25
2,Real Madrid,ESP,1,2034.08081055,2014-01-26,2014-01-26
3,Real Madrid,ESP,1,2034.08081055,2014-01-27,2014-02-01
2,Real Madrid,ESP,1,2034.08081055,2014-02-02,2014-02-02
2,Real Madrid,ESP,1,2028.84423828,2014-02-03,2014-02-08
2,Real Madrid,ESP,1,2031.10876465,2014-02-09,2014-02-16
2,Real Madrid,ESP,1,2034.36499023,2014-02-17,2014-02-18
3,Real Madrid,ESP,1,2037.25720215,2014-02-19,2014-02-19
3,Real Madrid,ESP,1,2038.22753906,2014-02-20,2014-02-20
3,Real Madrid,ESP,1,2040.01635742,2014-02-21,2014-02-22
2,Real Madrid,ESP,1,2041.2923584,2014-02-23,2014-02-26
2,Real Madrid,ESP,1,2048.00805664,2014-02-27,2014-02-27
2,Real Madrid,ESP,1,2054.74316406,2014-02-28,2014-03-02
2,Real Madrid,ESP,1,2052.77929688,2014-03-03,2014-03-09
2,Real Madrid,ESP,1,2054.73364258,2014-03-10,2014-03-11
2,Real Madrid,ESP,1,2056.06640625,2014-03-12,2014-03-12
2,Real Madrid,ESP,1,2056.94116211,2014-03-13,2014-03-13
2,Real Madrid,ESP,1,2058.28979492,2014-03-14,2014-03-15
2,Real Madrid,ESP,1,2060.70727539,2014-03-16,2014-03-18
2,Real Madrid,ESP,1,2060.86645508,2014-03-19,2014-03-20
2,Real Madrid,ESP,1,2060.94946289,2014-03-21,2014-03-23
2,Real Madrid,ESP,1,2050.51586914,2014-03-24,2014-03-26
3,Real Madrid,ESP,1,2038.2401123,2014-03-27,2014-03-29
3,Real Madrid,ESP,1,2040.16992188,2014-03-30,2014-04-02
2,Real Madrid,ESP,1,2048.75219727,2014-04-03,2014-04-03
2,Real Madrid,ESP,1,2041.67651367,2014-04-04,2014-04-05
2,Real Madrid,ESP,1,2048.81298828,2014-04-06,2014-04-08
2,Real Madrid,ESP,1,2045.40490723,2014-04-09,2014-04-10
2,Real Madrid,ESP,1,2060.69970703,2014-04-11,2014-04-12
1,Real Madrid,ESP,1,2062.09448242,2014-04-13,2014-04-22
2,Real Madrid,ESP,1,2061.61157227,2014-04-23,2014-04-23
1,Real Madrid,ESP,1,2068.18017578,2014-04-24,2014-04-26
1,Real Madrid,ESP,1,2069.7722168,2014-04-27,2014-04-29
1,Real Madrid,ESP,1,2092.53735352,2014-04-30,2014-04-30
1,Real Madrid,ESP,1,2096.81884766,2014-05-01,2014-05-04
1,Real Madrid,ESP,1,2088.94995117,2014-05-05,2014-05-07
1,Real Madrid,ESP,1,2081.54980469,2014-05-08,2014-05-11
1,Real Madrid,ESP,1,2061.33959961,2014-05-12,2014-05-14
1,Real Madrid,ESP,1,2061.56396484,2014-05-15,2014-05-17
1,Real Madrid,ESP,1,2062.88183594,2014-05-18,2014-05-24
1,Real Madrid,ESP,1,2073.24414062,2014-05-25,2014-07-31
1,Real Madrid,ESP,1,2073.50683594,2014-08-01,2014-08-07
1,Real Madrid,ESP,1,2073.54980469,2014-08-08,2014-08-19
1,Real Madrid,ESP,1,2073.9777832,2014-08-20,2014-08-21
1,Real Madrid,ESP,1,2074.80419922,2014-08-22,2014-08-25
1,Real Madrid,ESP,1,2075.49023438,2014-08-26,2014-08-27
1,Real Madrid,ESP,1,2078.72314453,2014-08-28,2014-08-28
1,Real Madrid,ESP,1,2070.16210938,2014-08-29,2014-08-31
1,Real Madrid,ESP,1,2051.24414062,2014-09-01,2014-09-13
1,Real Madrid,ESP,1,2039.19665527,2014-09-14,2014-09-16
1,Real Madrid,ESP,1,2037.81237793,2014-09-17,2014-09-17
1,Real Madrid,ESP,1,2036.9387207,2014-09-18,2014-09-18
1,Real Madrid,ESP,1,2037.93652344,2014-09-19,2014-09-20
1,Real Madrid,ESP,1,2042.19152832,2014-09-21,2014-09-23
1,Real Madrid,ESP,1,2043.97509766,2014-09-24,2014-09-27
1,Real Madrid,ESP,1,2048.95849609,2014-09-28,2014-09-30
1,Real Madrid,ESP,1,2041.51855469,2014-10-01,2014-10-01
1,Real Madrid,ESP,1,2044.2454834,2014-10-02,2014-10-02
1,Real Madrid,ESP,1,2043.30297852,2014-10-03,2014-10-05
1,Real Madrid,ESP,1,2047.13635254,2014-10-06,2014-10-18
1,Real Madrid,ESP,1,2052.21728516,2014-10-19,2014-10-21
2,Real Madrid,ESP,1,2050.67236328,2014-10-22,2014-10-22
1,Real Madrid,ESP,1,2061.56616211,2014-10-23,2014-10-23
2,Real Madrid,ESP,1,2060.63183594,2014-10-24,2014-10-25
1,Real Madrid,ESP,1,2067.66430664,2014-10-26,2014-11-01
1,Real Madrid,ESP,1,2070.87255859,2014-11-02,2014-11-04
1,Real Madrid,ESP,1,2073.82446289,2014-11-05,2014-11-05
1,Real Madrid,ESP,1,2070.51025391,2014-11-06,2014-11-06
1,Real Madrid,ESP,1,2067.5690918,2014-11-07,2014-11-08
1,Real Madrid,ESP,1,2069.02734375,2014-11-09,2014-11-22
1,Real Madrid,ESP,1,2071.81591797,2014-11-23,2014-11-25
1,Real Madrid,ESP,1,2075.43139648,2014-11-26,2014-11-26
1,Real Madrid,ESP,1,2078.92041016,2014-11-27,2014-11-27
1,Real Madrid,ESP,1,2072.99707031,2014-11-28,2014-11-29
1,Real Madrid,ESP,1,2075.74609375,2014-11-30,2014-12-06
1,Real Madrid,ESP,1,2077.65429688,2014-12-07,2014-12-09
1,Real Madrid,ESP,1,2078.6784668,2014-12-10,2014-12-10
1,Real Madrid,ESP,1,2080.7734375,2014-12-11,2014-12-11
1,Real Madrid,ESP,1,2082.29980469,2014-12-12,2014-12-12
1,Real Madrid,ESP,1,2084.46704102,2014-12-13,2015-01-04
1,Real Madrid,ESP,1,2071.94165039,2015-01-05,2015-01-10
1,Real Madrid,ESP,1,2073.37060547,2015-01-11,2015-01-18
1,Real Madrid,ESP,1,2076.25512695,2015-01-19,2015-01-24
1,Real Madrid,ESP,1,2077.46411133,2015-01-25,2015-01-31
1,Real Madrid,ESP,1,2079.28417969,2015-02-01,2015-02-04
1,Real Madrid,ESP,1,2081.04492188,2015-02-05,2015-02-07
1,Real Madrid,ESP,1,2062.82250977,2015-02-08,2015-02-14
1,Real Madrid,ESP,1,2063.81005859,2015-02-15,2015-02-18
1,Real Madrid,ESP,1,2066.85229492,2015-02-19,2015-02-19
1,Real Madrid,ESP,1,2069.21362305,2015-02-20,2015-02-22
1,Real Madrid,ESP,1,2071.51831055,2015-02-23,2015-02-24
1,Real Madrid,ESP,1,2073.46704102,2015-02-25,2015-02-25
1,Real Madrid,ESP,1,2071.39575195,2015-02-26,2015-02-26
1,Real Madrid,ESP,1,2070.4050293,2015-02-27,2015-03-01
1,Real Madrid,ESP,1,2062.98876953,2015-03-02,2015-03-07
1,Real Madrid,ESP,1,2049.30981445,2015-03-08,2015-03-10
1,Real Madrid,ESP,1,2048.32592773,2015-03-11,2015-03-14
2,Real Madrid,ESP,1,2048.32592773,2015-03-15,2015-03-15
2,Real Madrid,ESP,1,2049.50708008,2015-03-16,2015-03-17
2,Real Madrid,ESP,1,2049.4765625,2015-03-18,2015-03-18
1,Real Madrid,ESP,1,2050.02197266,2015-03-19,2015-03-22
1,Real Madrid,ESP,1,2043.85168457,2015-03-23,2015-04-05
1,Real Madrid,ESP,1,2045.75585938,2015-04-06,2015-04-08
1,Real Madrid,ESP,1,2048.9675293,2015-04-09,2015-04-11
1,Real Madrid,ESP,1,2050.15039062,2015-04-12,2015-04-14
1,Real Madrid,ESP,1,2050.00927734,2015-04-15,2015-04-15
1,Real Madrid,ESP,1,2051.57348633,2015-04-16,2015-04-16
1,Real Madrid,ESP,1,2052.27246094,2015-04-17,2015-04-18
1,Real Madrid,ESP,1,2054.0222168,2015-04-19,2015-04-21
1,Real Madrid,ESP,1,2054.39916992,2015-04-22,2015-04-22
1,Real Madrid,ESP,1,2061.38134766,2015-04-23,2015-04-23
1,Real Madrid,ESP,1,2062.76000977,2015-04-24,2015-04-26
1,Real Madrid,ESP,1,2066.93847656,2015-04-27,2015-04-29
1,Real Madrid,ESP,1,2067.98510742,2015-04-30,2015-05-02
1,Real Madrid,ESP,1,2073.54980469,2015-05-03,2015-05-05
1,Real Madrid,ESP,1,2066.36987305,2015-05-06,2015-05-06
2,Real Madrid,ESP,1,2070.07763672,2015-05-07,2015-05-07
2,Real Madrid,ESP,1,2072.41845703,2015-05-08,2015-05-09
2,Real Madrid,ESP,1,2065.85107422,2015-05-10,2015-05-12
2,Real Madrid,ESP,1,2065.40087891,2015-05-13,2015-05-13
2,Real Madrid,ESP,1,2049.95849609,2015-05-14,2015-05-14
2,Real Madrid,ESP,1,2050.9440918,2015-05-15,2015-05-17
2,Real Madrid,ESP,1,2056.22387695,2015-05-18,2015-05-23
2,Real Madrid,ESP,1,2057.69311523,2015-05-24,2015-05-27
2,Real Madrid,ESP,1,2058.57739258,2015-05-28,2015-06-06
2,Real Madrid,ESP,1,2060.59545898,2015-06-07,2015-07-30
2,Real Madrid,ESP,1,2060.78417969,2015-07-31,2015-08-06
